timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-04T18:34:00.000+08:00,529.6270141601562,9.010387420654297,11.4169921875,24.098356246948242,0.1504666954278946,388.70001220703125,6.23199987411499,3.63700008392334,1743.5,516.796875,2.0289063453674316,1.064009428024292,2619.0,516.796875,2.0289063453674316,1.064009428024292,2619.0,516.796875,2.0289063453674316,1.064009428024292,2619.0
2026-09-04T18:35:00.000+08:00,549.3265380859375,9.122852325439453,11.3544921875,25.278339385986328,0.1425330936908722,389.0,6.234000205993652,3.63700008392334,1743.5,516.796875,2.067187547683716,1.0706039667129517,2619.0,516.796875,2.067187547683716,1.0706039667129517,2619.0,516.796875,2.067187547683716,1.0706039667129517,2619.0
2026-09-04T18:36:00.000+08:00,544.6549072265625,9.113548278808594,11.3681640625,25.266599655151367,0.14378665387630463,389.1000061035156,6.236999988555908,3.63700008392334,1743.5999755859375,516.796875,2.0289063453674316,1.0685851573944092,2619.0,516.796875,2.0289063453674316,1.0685851573944092,2619.0,516.796875,2.0289063453674316,1.0685851573944092,2619.0
2026-09-04T18:37:00.000+08:00,543.2103271484375,9.106365203857422,11.326416015625,26.0354061126709,0.13961756229400635,389.0,6.238999843597412,3.632999897003174,1743.5999755859375,516.796875,2.0289063453674316,1.0685851573944092,2619.0,516.796875,2.0289063453674316,1.0685851573944092,2619.0,516.796875,2.0289063453674316,1.0685851573944092,2619.0
2026-09-04T18:38:00.000+08:00,541.21630859375,9.071846008300781,11.423828125,24.052797317504883,0.15137532353401184,389.0,6.238999843597412,3.632999897003174,1743.699951171875,516.796875,2.0289063453674316,1.0681815147399902,2619.0,516.796875,2.0289063453674316,1.0681815147399902,2619.0,516.796875,2.0289063453674316,1.0681815147399902,2619.0
2026-09-04T18:39:00.000+08:00,545.9252319335938,9.126411437988281,11.47265625,24.85357093811035,0.14492887258529663,388.8999938964844,6.22599983215332,3.631999969482422,1743.800048828125,516.796875,2.0289063453674316,1.0649514198303223,2619.0,516.796875,2.0289063453674316,1.0649514198303223,2619.0,516.796875,2.0289063453674316,1.0649514198303223,2619.0
2026-09-04T18:40:00.000+08:00,550.5621948242188,nan,nan,24.555700302124023,0.1480715274810791,nan,nan,nan,nan,516.796875,2.067187547683716,1.0719497203826904,2619.0,516.796875,2.067187547683716,1.0719497203826904,2619.0,516.796875,2.067187547683716,1.0719497203826904,2619.0
2026-09-04T18:41:00.000+08:00,553.556396484375,9.156167984008789,11.4757080078125,25.83238410949707,0.14063742756843567,389.0,6.215500116348267,3.6290000677108765,1743.8500366210938,516.796875,2.0289063453674316,1.0656243562698364,2619.0,516.796875,2.0289063453674316,1.0656243562698364,2619.0,516.796875,2.0289063453674316,1.0656243562698364,2619.0
2026-09-04T18:42:00.000+08:00,551.6399536132812,9.14615249633789,11.458251953125,25.68015480041504,0.14143216609954834,389.29998779296875,6.2129998207092285,3.6429998874664307,1743.9000244140625,516.796875,2.0289063453674316,1.0649514198303223,2619.0,516.796875,2.0289063453674316,1.0649514198303223,2619.0,516.796875,2.0289063453674316,1.0649514198303223,2619.0
2026-09-04T18:43:00.000+08:00,549.5897827148438,9.132587432861328,11.382080078125,25.57390022277832,0.1418633759021759,389.20001220703125,6.230000019073486,3.6389999389648438,1744.0,516.796875,2.0289063453674316,1.0707385540008545,2619.0,516.796875,2.0289063453674316,1.0707385540008545,2619.0,516.796875,2.0289063453674316,1.0707385540008545,2619.0
2026-09-04T18:44:00.000+08:00,534.599365234375,9.126106262207031,11.416748046875,24.330873489379883,0.1491931676864624,389.3999938964844,6.2230000495910645,3.6389999389648438,1744.0999755859375,516.796875,2.0289063453674316,1.0765255689620972,2619.0,516.796875,2.0289063453674316,1.0765255689620972,2619.0,516.796875,2.0289063453674316,1.0765255689620972,2619.0
2026-09-04T18:45:00.000+08:00,546.5243530273438,9.121341705322266,11.347412109375,25.0482120513916,0.1454395204782486,389.3999938964844,6.228000164031982,3.6449999809265137,1744.0999755859375,516.796875,2.0289063453674316,1.0715460777282715,2619.0,516.796875,2.0289063453674316,1.0715460777282715,2619.0,516.796875,2.0289063453674316,1.0715460777282715,2619.0
2026-09-04T18:46:00.000+08:00,545.6497192382812,9.133644104003906,11.409912109375,24.782920837402344,0.14643149077892303,389.29998779296875,6.209000110626221,3.638000011444092,1744.199951171875,516.796875,2.067187547683716,1.0757180452346802,2619.0,516.796875,2.067187547683716,1.0757180452346802,2619.0,516.796875,2.067187547683716,1.0757180452346802,2619.0
2026-09-04T18:47:00.000+08:00,557.6867065429688,9.125396728515625,11.375,23.849185943603516,0.15245802700519562,389.29998779296875,6.209000110626221,3.634999990463257,1744.199951171875,516.796875,2.067187547683716,1.0777368545532227,2619.0,516.796875,2.067187547683716,1.0777368545532227,2619.0,516.796875,2.067187547683716,1.0777368545532227,2619.0
2026-09-04T18:48:00.000+08:00,551.5751342773438,9.138282775878906,11.375,23.81121826171875,0.1528691202402115,389.6000061035156,6.2129998207092285,3.635999917984009,1744.300048828125,516.796875,2.0289063453674316,1.069527268409729,2619.0,516.796875,2.0289063453674316,1.069527268409729,2619.0,516.796875,2.0289063453674316,1.069527268409729,2619.0
2026-09-04T18:49:00.000+08:00,551.1172485351562,9.149776458740234,11.4169921875,24.890634536743164,0.14611922204494476,389.3999938964844,6.224999904632568,3.6459999084472656,1744.4000244140625,516.796875,2.067187547683716,1.0798901319503784,2619.0,516.796875,2.067187547683716,1.0798901319503784,2619.0,516.796875,2.067187547683716,1.0798901319503784,2619.0
2026-09-04T18:50:00.000+08:00,561.5864868164062,9.209030151367188,11.375,25.066354751586914,0.14517468214035034,389.3999938964844,6.2270002365112305,3.6449999809265137,1744.4000244140625,516.796875,2.0289063453674316,1.0707385540008545,2619.0,516.796875,2.0289063453674316,1.0707385540008545,2619.0,516.796875,2.0289063453674316,1.0707385540008545,2619.0
2026-09-04T18:51:00.000+08:00,554.0103759765625,9.152679443359375,11.382080078125,25.066471099853516,0.14545327425003052,389.5,6.24399995803833,3.6440000534057617,1744.5,516.796875,2.0289063453674316,1.0724880695343018,2619.0,516.796875,2.0289063453674316,1.0724880695343018,2619.0,516.796875,2.0289063453674316,1.0724880695343018,2619.0
2026-09-04T18:52:00.000+08:00,554.5689697265625,9.219470977783203,11.409912109375,24.946924209594727,0.14615029096603394,389.5,6.210999965667725,3.6440000534057617,1744.5,516.796875,2.067187547683716,1.087426781654358,2619.0,516.796875,2.067187547683716,1.087426781654358,2619.0,516.796875,2.067187547683716,1.087426781654358,2619.0
2026-09-04T18:53:00.000+08:00,554.786376953125,9.177764892578125,11.4169921875,23.842226028442383,0.1528800129890442,389.3999938964844,6.2179999351501465,3.6419999599456787,1744.5999755859375,516.796875,2.067187547683716,1.07666015625,2619.0,516.796875,2.067187547683716,1.07666015625,2619.0,516.796875,2.067187547683716,1.07666015625,2619.0
2026-09-04T18:54:00.000+08:00,537.5751953125,9.143295288085938,11.4169921875,24.159847259521484,0.1508287638425827,389.5,6.249000072479248,3.638000011444092,1744.699951171875,516.796875,2.067187547683716,1.0798901319503784,2619.0,516.796875,2.067187547683716,1.0798901319503784,2619.0,516.796875,2.067187547683716,1.0798901319503784,2619.0
2026-09-04T18:55:00.000+08:00,555.34375,9.185302734375,11.40283203125,24.11623191833496,0.15093567967414856,389.70001220703125,6.248000144958496,3.634999990463257,1744.699951171875,516.796875,2.067187547683716,1.0757180452346802,2619.0,516.796875,2.067187547683716,1.0757180452346802,2619.0,516.796875,2.067187547683716,1.0757180452346802,2619.0
2026-09-04T18:56:00.000+08:00,556.6432495117188,9.229095458984375,11.486083984375,24.869688034057617,0.14668460190296173,389.29998779296875,6.269999980926514,3.6570000648498535,1744.800048828125,516.796875,2.067187547683716,1.0816397666931152,2619.0,516.796875,2.067187547683716,1.0816397666931152,2619.0,516.796875,2.067187547683716,1.0816397666931152,2619.0
2026-09-04T18:57:00.000+08:00,540.929931640625,9.26715087890625,11.5,24.273359298706055,0.1502058207988739,388.79998779296875,6.214000225067139,3.628999948501587,1744.9000244140625,516.796875,2.067187547683716,1.0789480209350586,2619.0,516.796875,2.067187547683716,1.0789480209350586,2619.0,516.796875,2.067187547683716,1.0789480209350586,2619.0
2026-09-04T18:58:00.000+08:00,553.6214599609375,9.312042236328125,11.47265625,25.986059188842773,0.14003662765026093,388.6000061035156,6.210999965667725,3.627000093460083,1744.9000244140625,516.796875,2.067187547683716,1.0726226568222046,2619.0,516.796875,2.067187547683716,1.0726226568222046,2619.0,516.796875,2.067187547683716,1.0726226568222046,2619.0
2026-09-04T18:59:00.000+08:00,539.8203735351562,9.269989013671875,11.541748046875,24.173927307128906,0.15127868950366974,388.8999938964844,6.230000019073486,3.625,1745.0,516.796875,2.0289063453674316,1.0672394037246704,2619.0,516.796875,2.0289063453674316,1.0672394037246704,2619.0,516.796875,2.0289063453674316,1.0672394037246704,2619.0
2026-09-04T19:00:00.000+08:00,558.6887817382812,9.282909393310547,11.507080078125,24.75129508972168,0.14661858975887299,388.6000061035156,6.23199987411499,3.622999906539917,1745.0,516.796875,2.0289063453674316,1.0719497203826904,2619.0,516.796875,2.0289063453674316,1.0719497203826904,2619.0,516.796875,2.0289063453674316,1.0719497203826904,2619.0
2026-09-04T19:01:00.000+08:00,553.1346435546875,9.290843963623047,11.5,23.712461471557617,0.15295755863189697,388.29998779296875,6.203000068664551,3.617000102996826,1745.0999755859375,516.796875,2.0289063453674316,1.065220594406128,2619.0,516.796875,2.0289063453674316,1.065220594406128,2619.0,516.796875,2.0289063453674316,1.065220594406128,2619.0
2026-09-04T19:02:00.000+08:00,545.3111572265625,9.260257720947266,11.597412109375,24.579626083374023,0.14747987687587738,388.6000061035156,6.234000205993652,3.627000093460083,1745.199951171875,516.796875,2.0289063453674316,1.066835641860962,2619.0,516.796875,2.0289063453674316,1.066835641860962,2619.0,516.796875,2.0289063453674316,1.066835641860962,2619.0
2026-09-04T19:03:00.000+08:00,541.0083618164062,9.333908081054688,11.58349609375,23.874853134155273,0.1517496258020401,388.6000061035156,6.223999977111816,3.625999927520752,1745.199951171875,516.796875,2.0289063453674316,1.0672394037246704,2619.0,516.796875,2.0289063453674316,1.0672394037246704,2619.0,516.796875,2.0289063453674316,1.0672394037246704,2619.0
2026-09-04T19:04:00.000+08:00,542.0069580078125,9.347915649414062,11.5908203125,24.125268936157227,0.15009160339832306,388.70001220703125,6.247000217437744,3.628000020980835,1745.300048828125,516.796875,2.067187547683716,1.0808322429656982,2619.0,516.796875,2.067187547683716,1.0808322429656982,2619.0,516.796875,2.067187547683716,1.0808322429656982,2619.0
2026-09-04T19:05:00.000+08:00,546.2804565429688,9.358322143554688,11.569580078125,24.747892379760742,0.14643670618534088,388.8999938964844,6.230999946594238,3.622999906539917,1745.300048828125,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0
2026-09-04T19:06:00.000+08:00,539.921630859375,9.341800689697266,11.59033203125,24.38180923461914,0.1483893096446991,388.8999938964844,6.242000102996826,3.63100004196167,1745.4000244140625,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0
2026-09-04T19:07:00.000+08:00,535.3681640625,9.349346160888672,11.59033203125,24.214475631713867,0.14995162189006805,388.8999938964844,6.22599983215332,3.628999948501587,1745.5,516.796875,2.0289063453674316,1.0669702291488647,2619.0,516.796875,2.0289063453674316,1.0669702291488647,2619.0,516.796875,2.0289063453674316,1.0669702291488647,2619.0
2026-09-04T19:08:00.000+08:00,521.4232788085938,9.335708618164062,11.59033203125,23.21333122253418,0.15637566149234772,388.79998779296875,6.238999843597412,3.63100004196167,1745.5,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0,516.796875,2.067187547683716,1.0743722915649414,2619.0
2026-09-04T19:09:00.000+08:00,539.5147705078125,9.332481384277344,11.604248046875,24.069711685180664,0.1508534848690033,388.8999938964844,6.24399995803833,3.628999948501587,1745.5999755859375,516.796875,2.0289063453674316,1.0673739910125732,2619.0,516.796875,2.0289063453674316,1.0673739910125732,2619.0,516.796875,2.0289063453674316,1.0673739910125732,2619.0
2026-09-04T19:10:00.000+08:00,546.7430419921875,9.352935791015625,11.6181640625,24.31033706665039,0.14952488243579865,388.6000061035156,6.2230000495910645,3.615999937057495,1745.5999755859375,516.796875,2.0289063453674316,1.0661627054214478,2619.0,516.796875,2.0289063453674316,1.0661627054214478,2619.0,516.796875,2.0289063453674316,1.0661627054214478,2619.0
2026-09-04T19:11:00.000+08:00,554.04052734375,9.340728759765625,11.611328125,24.78472900390625,0.14650151133537292,388.5,6.23199987411499,3.621999979019165,1745.699951171875,516.796875,2.067187547683716,1.073968529701233,2619.0,516.796875,2.067187547683716,1.073968529701233,2619.0,516.796875,2.067187547683716,1.073968529701233,2619.0
2026-09-04T19:12:00.000+08:00,537.9485473632812,9.370899200439453,11.673828125,24.247838973999023,0.1496628224849701,388.79998779296875,6.239999771118164,3.625999927520752,1745.800048828125,516.796875,2.067187547683716,1.0684505701065063,2619.0,516.796875,2.067187547683716,1.0684505701065063,2619.0,516.796875,2.067187547683716,1.0684505701065063,2619.0
2026-09-04T19:13:00.000+08:00,532.8526611328125,9.369098663330078,11.611328125,23.949016571044922,0.1509874165058136,388.5,6.2210001945495605,3.617000102996826,1745.800048828125,516.796875,2.0289063453674316,1.0693926811218262,2619.0,516.796875,2.0289063453674316,1.0693926811218262,2619.0,516.796875,2.0289063453674316,1.0693926811218262,2619.0
2026-09-04T19:14:00.000+08:00,546.0748901367188,9.350425720214844,11.597412109375,24.465213775634766,0.14804694056510925,389.0,6.244999885559082,3.634999990463257,1745.9000244140625,516.796875,2.067187547683716,1.072218894958496,2619.0,516.796875,2.067187547683716,1.072218894958496,2619.0,516.796875,2.067187547683716,1.072218894958496,2619.0
