timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-14T07:35:00.000+08:00,0.0,22.76139259338379,22.736328125,0.0,nan,385.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-14T07:36:00.000+08:00,0.05836697295308113,22.765363693237305,22.6953125,4.4707083725370467E-4,0.0,385.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-14T07:37:00.000+08:00,0.0,22.80255889892578,22.51416015625,0.0,nan,385.5,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-14T07:38:00.000+08:00,0.0,22.97450828552246,22.611328125,0.0,nan,385.79998779296875,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-14T07:39:00.000+08:00,0.0,22.805274963378906,22.65283203125,0.0,nan,385.70001220703125,0.0,0.0,2631.5,nan,nan,nan,65536.0
2026-09-14T07:40:00.000+08:00,0.0,23.586288452148438,21.70849609375,0.0,nan,385.29998779296875,1.8240000009536743,1.0219999551773071,2631.5,nan,nan,nan,65536.0
2026-09-14T07:41:00.000+08:00,0.19417741894721985,23.978927612304688,12.1533203125,7.464730879291892E-4,0.0,385.29998779296875,1.8220000267028809,1.0199999809265137,2631.5,513.28125,1.990625023841858,1.0233654975891113,2711.0
2026-09-14T07:42:00.000+08:00,0.0,23.351760864257812,10.5908203125,0.0,nan,385.70001220703125,1.8329999446868896,1.027999997138977,2631.5,513.28125,1.990625023841858,1.0345358848571777,2711.0
2026-09-14T07:43:00.000+08:00,11.769306182861328,21.314788818359375,10.39599609375,0.14644061028957367,6.985766887664795,386.0,1.8339999914169312,1.031000018119812,2631.60009765625,513.28125,1.990625023841858,1.0349395275115967,2711.0
2026-09-14T07:44:00.000+08:00,15.383566856384277,20.492156982421875,10.1533203125,3.053215742111206,0.33243638277053833,385.5,1.8279999494552612,1.024999976158142,2631.60009765625,513.28125,1.990625023841858,1.0282104015350342,2711.0
2026-09-14T07:45:00.000+08:00,14.97705364227295,18.856201171875,10.048828125,3.8215503692626953,0.26821574568748474,385.1000061035156,1.8320000171661377,1.027999997138977,2631.60009765625,509.765625,1.990625023841858,1.0302292108535767,2711.0
2026-09-14T07:46:00.000+08:00,14.302773475646973,16.815383911132812,9.666748046875,3.16807222366333,0.323540598154068,384.79998779296875,1.8359999656677246,1.0260000228881836,2631.60009765625,509.765625,1.990625023841858,1.0306329727172852,2711.0
2026-09-14T07:47:00.000+08:00,15.20827865600586,16.117767333984375,9.6806640625,3.103581190109253,0.32994145154953003,384.3999938964844,1.8359999656677246,1.0299999713897705,2631.60009765625,509.765625,1.990625023841858,1.0350741147994995,2711.0
2026-09-14T07:48:00.000+08:00,27.28390121459961,15.58791732788086,10.03515625,5.0329060554504395,0.20346097648143768,384.3999938964844,1.8309999704360962,1.024999976158142,2631.60009765625,509.765625,1.990625023841858,1.0290179252624512,2711.0
2026-09-14T07:49:00.000+08:00,40.31769561767578,15.11102294921875,9.909912109375,5.9533162117004395,0.17250889539718628,384.6000061035156,1.8350000381469727,1.031999945640564,2631.699951171875,509.765625,1.990625023841858,1.0350741147994995,2711.0
2026-09-14T07:50:00.000+08:00,36.86506271362305,14.649192810058594,9.638916015625,4.80711555480957,0.21343360841274261,384.79998779296875,1.840999960899353,1.034999966621399,2631.699951171875,509.765625,1.990625023841858,1.0338629484176636,2711.0
2026-09-14T07:51:00.000+08:00,49.5582275390625,nan,nan,5.727659702301025,0.1807020753622055,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T07:52:00.000+08:00,85.61431121826172,14.288040161132812,9.9169921875,8.949308395385742,0.11565139144659042,384.25,1.8379999995231628,1.0354999899864197,2631.699951171875,509.765625,2.0097656846046448,1.038506031036377,2711.0
2026-09-14T07:53:00.000+08:00,88.23396301269531,14.155132293701172,9.8544921875,8.211329460144043,0.12592357397079468,383.8999938964844,1.8569999933242798,1.0329999923706055,2631.699951171875,509.765625,1.990625023841858,1.035477876663208,2711.0
2026-09-14T07:54:00.000+08:00,69.4555892944336,13.94710922241211,9.757080078125,6.156074523925781,0.16763928532600403,383.70001220703125,1.8480000495910645,1.0379999876022339,2631.699951171875,509.765625,2.0289063453674316,1.0411304235458374,2711.0
2026-09-14T07:55:00.000+08:00,80.8055191040039,13.735397338867188,9.8056640625,6.990220069885254,0.14835011959075928,383.29998779296875,1.847000002861023,1.0360000133514404,2631.800048828125,509.765625,2.0289063453674316,1.039111614227295,2711.0
2026-09-14T07:56:00.000+08:00,92.79143524169922,13.418502807617188,9.8408203125,8.110756874084473,0.1273617297410965,386.3999938964844,1.8569999933242798,1.0520000457763672,2631.800048828125,513.28125,2.0289063453674316,1.0529736280441284,2711.0
2026-09-14T07:57:00.000+08:00,96.19422149658203,13.298988342285156,9.72265625,7.724021911621094,0.13373860716819763,385.8999938964844,1.8569999933242798,1.0460000038146973,2631.800048828125,513.28125,2.0289063453674316,1.0492053031921387,2711.0
2026-09-14T07:58:00.000+08:00,105.59172058105469,13.183090209960938,9.701416015625,8.463252067565918,0.12170262634754181,385.1000061035156,1.847000002861023,1.0420000553131104,2631.800048828125,509.765625,2.0289063453674316,1.0485323667526245,2711.0
2026-09-14T07:59:00.000+08:00,118.92778015136719,13.043815612792969,9.861328125,8.646342277526855,0.11800619214773178,385.29998779296875,1.8600000143051147,1.0509999990463257,2631.800048828125,509.765625,2.0289063453674316,1.0527044534683228,2711.0
2026-09-14T08:00:00.000+08:00,125.55599212646484,12.979934692382812,9.757080078125,9.048517227172852,0.11582008749246597,384.70001220703125,1.8519999980926514,1.0479999780654907,2631.89990234375,509.765625,2.0289063453674316,1.050551176071167,2711.0
2026-09-14T08:01:00.000+08:00,130.3286590576172,12.882915496826172,9.8056640625,8.83977222442627,0.1177632138133049,384.20001220703125,1.847000002861023,1.0390000343322754,2631.89990234375,509.765625,2.0289063453674316,1.0455715656280518,2711.0
2026-09-14T08:02:00.000+08:00,142.04293823242188,12.842334747314453,9.958251953125,9.448590278625488,0.11102185398340225,383.70001220703125,1.8450000286102295,1.0390000343322754,2631.89990234375,509.765625,2.0289063453674316,1.041803240776062,2711.0
2026-09-14T08:03:00.000+08:00,151.70457458496094,12.73556137084961,9.97265625,9.06251049041748,0.11553090065717697,384.0,1.8459999561309814,1.0410000085830688,2631.89990234375,509.765625,2.0289063453674316,1.044225811958313,2711.0
2026-09-14T08:04:00.000+08:00,157.79078674316406,12.68796157836914,9.923583984375,9.372763633728027,0.11085311323404312,383.5,1.8450000286102295,1.0379999876022339,2631.89990234375,509.765625,2.0289063453674316,1.0412650108337402,2711.0
2026-09-14T08:05:00.000+08:00,167.12710571289062,12.65755844116211,9.9794921875,9.54614543914795,0.10719747096300125,383.20001220703125,1.843000054359436,1.034000039100647,2631.89990234375,509.765625,2.0289063453674316,1.0387078523635864,2711.0
2026-09-14T08:06:00.000+08:00,168.61203002929688,12.689338684082031,9.986083984375,9.92705249786377,0.10486496239900589,383.3999938964844,1.840000033378601,1.031999945640564,2632.0,509.765625,2.0289063453674316,1.0372275114059448,2711.0
2026-09-14T08:07:00.000+08:00,176.90708923339844,12.599178314208984,9.882080078125,9.637545585632324,0.10770377516746521,383.79998779296875,1.8350000381469727,1.0410000085830688,2632.0,509.765625,2.0289063453674316,1.0466482639312744,2711.0
2026-09-14T08:08:00.000+08:00,177.53553771972656,12.500167846679688,9.8681640625,9.958307266235352,0.10403374582529068,382.8999938964844,1.8380000591278076,1.034000039100647,2632.0,509.765625,2.0289063453674316,1.037900447845459,2711.0
2026-09-14T08:09:00.000+08:00,175.18528747558594,12.394481658935547,9.8681640625,9.47533893585205,0.10996967554092407,383.3999938964844,1.843999981880188,1.0429999828338623,2632.0,509.765625,2.0289063453674316,1.0440912246704102,2711.0
2026-09-14T08:10:00.000+08:00,180.5051727294922,12.581981658935547,9.8125,9.820255279541016,0.10569989681243896,383.8999938964844,1.8359999656677246,1.0379999876022339,2632.0,509.765625,2.0289063453674316,1.045436978340149,2711.0
2026-09-14T08:11:00.000+08:00,179.35069274902344,12.535442352294922,9.9306640625,9.427769660949707,0.10967598855495453,383.70001220703125,1.8450000286102295,1.0429999828338623,2632.0,509.765625,2.0289063453674316,1.044225811958313,2711.0
2026-09-14T08:12:00.000+08:00,180.3542022705078,12.377891540527344,9.757080078125,9.156767845153809,0.11324957013130188,383.8999938964844,1.840000033378601,1.0429999828338623,2632.10009765625,509.765625,2.0289063453674316,1.045436978340149,2711.0
2026-09-14T08:13:00.000+08:00,173.00753784179688,12.395034790039062,9.736328125,8.89498233795166,0.11703227460384369,383.79998779296875,1.840000033378601,1.0429999828338623,2632.10009765625,509.765625,2.0289063453674316,1.045436978340149,2711.0
2026-09-14T08:14:00.000+08:00,172.99098205566406,12.42547607421875,9.722412109375,9.39416790008545,0.11070698499679565,385.70001220703125,1.8569999933242798,1.0549999475479126,2632.10009765625,513.28125,2.0289063453674316,1.0594335794448853,2711.0
2026-09-14T08:15:00.000+08:00,176.09503173828125,12.396598815917969,9.7431640625,9.168891906738281,0.11353607475757599,387.1000061035156,1.8600000143051147,1.062999963760376,2632.10009765625,513.28125,2.0289063453674316,1.0642786026000977,2712.0
2026-09-14T08:16:00.000+08:00,173.59457397460938,12.408885955810547,9.673828125,9.53563117980957,0.10875000804662704,387.20001220703125,1.8609999418258667,1.0640000104904175,2632.10009765625,513.28125,2.067187547683716,1.0684505701065063,2712.0
2026-09-14T08:17:00.000+08:00,174.38458251953125,12.412841796875,9.659912109375,9.103537559509277,0.11522992700338364,387.20001220703125,1.8630000352859497,1.0670000314712524,2632.10009765625,513.28125,2.067187547683716,1.0684505701065063,2712.0
2026-09-14T08:18:00.000+08:00,173.77780151367188,12.448265075683594,9.65283203125,9.324029922485352,0.11357749998569489,387.1000061035156,1.8580000400543213,1.062999963760376,2632.199951171875,513.28125,2.067187547683716,1.0734301805496216,2712.0
2026-09-14T08:19:00.000+08:00,176.66818237304688,12.34561538696289,9.611328125,9.272079467773438,0.11604733020067215,387.1000061035156,1.8559999465942383,1.062999963760376,2632.199951171875,513.28125,2.067187547683716,1.066028118133545,2712.0
2026-09-14T08:20:00.000+08:00,176.22576904296875,12.415138244628906,9.569580078125,9.176567077636719,0.11616545170545578,387.5,1.8559999465942383,1.062999963760376,2632.199951171875,513.28125,2.067187547683716,1.067643165588379,2712.0
2026-09-14T08:21:00.000+08:00,171.2779541015625,12.299407958984375,9.6806640625,9.023303985595703,0.1180277168750763,387.6000061035156,1.8669999837875366,1.0679999589920044,2632.199951171875,513.28125,2.067187547683716,1.0718151330947876,2712.0
2026-09-14T08:22:00.000+08:00,175.5000762939453,12.288444519042969,9.673828125,9.345931053161621,0.11384633928537369,387.20001220703125,1.871000051498413,1.0700000524520874,2632.199951171875,513.28125,2.067187547683716,1.0702002048492432,2712.0
2026-09-14T08:23:00.000+08:00,175.01327514648438,12.201026916503906,9.66015625,9.698365211486816,0.1100185438990593,387.5,1.8730000257492065,1.0709999799728394,2632.300048828125,513.28125,2.067187547683716,1.072218894958496,2712.0
2026-09-14T08:24:00.000+08:00,175.5008087158203,12.130908966064453,9.625,9.68222427368164,0.10978882014751434,387.29998779296875,1.88100004196167,1.0670000314712524,2632.300048828125,513.28125,2.067187547683716,1.0680469274520874,2712.0
2026-09-14T08:25:00.000+08:00,172.40072631835938,12.199024200439453,9.451416015625,9.751214027404785,0.10901207476854324,387.1000061035156,1.8739999532699585,1.0609999895095825,2632.300048828125,513.28125,2.0289063453674316,1.0642786026000977,2712.0
2026-09-14T08:26:00.000+08:00,175.0430450439453,12.173641204833984,9.6181640625,9.376574516296387,0.11400752514600754,387.20001220703125,1.8880000114440918,1.069000005722046,2632.300048828125,513.28125,2.067187547683716,1.0734301805496216,2712.0
2026-09-14T08:27:00.000+08:00,173.6408233642578,12.225173950195312,9.5625,9.44693660736084,0.11294666677713394,387.29998779296875,1.8760000467300415,1.059000015258789,2632.300048828125,513.28125,2.067187547683716,1.0646823644638062,2712.0
2026-09-14T08:28:00.000+08:00,175.54940795898438,12.11135482788086,9.4931640625,9.17752742767334,0.11658913642168045,386.8999938964844,1.878999948501587,1.059999942779541,2632.300048828125,513.28125,2.067187547683716,1.0642786026000977,2712.0
2026-09-14T08:29:00.000+08:00,176.49998474121094,12.296649932861328,9.66015625,9.414395332336426,0.11291219294071198,387.1000061035156,1.8739999532699585,1.0640000104904175,2632.39990234375,513.28125,2.067187547683716,1.0684505701065063,2712.0
2026-09-14T08:30:00.000+08:00,178.47125244140625,12.303657531738281,9.6533203125,9.45883560180664,0.1121702566742897,387.1000061035156,1.878000020980835,1.0640000104904175,2632.39990234375,513.28125,2.067187547683716,1.0662972927093506,2712.0
2026-09-14T08:31:00.000+08:00,175.02392578125,12.252250671386719,9.673583984375,9.732471466064453,0.10922200232744217,387.0,1.8700000047683716,1.0570000410079956,2632.39990234375,513.28125,2.067187547683716,1.0741031169891357,2712.0
2026-09-14T08:32:00.000+08:00,176.6381072998047,12.221805572509766,9.597412109375,9.582636833190918,0.11134722083806992,387.20001220703125,1.878000020980835,1.065000057220459,2632.39990234375,513.28125,2.067187547683716,1.066028118133545,2712.0
2026-09-14T08:33:00.000+08:00,175.50164794921875,12.201797485351562,9.6875,9.279915809631348,0.11411741375923157,386.79998779296875,1.8669999837875366,1.0570000410079956,2632.39990234375,513.28125,2.0289063453674316,1.0601065158843994,2712.0
2026-09-14T08:34:00.000+08:00,176.353759765625,12.271434783935547,9.625,9.268857955932617,0.11457721889019012,387.0,1.875,1.062999963760376,2632.39990234375,513.28125,2.0289063453674316,1.0634710788726807,2712.0
2026-09-14T08:35:00.000+08:00,175.51036071777344,12.24099349975586,9.569580078125,8.765033721923828,0.12241823226213455,386.8999938964844,1.8639999628067017,1.0549999475479126,2632.5,513.28125,2.0289063453674316,1.0584914684295654,2712.0
2026-09-14T08:36:00.000+08:00,177.7998809814453,12.224861145019531,9.59765625,9.161776542663574,0.11558894068002701,386.6000061035156,1.8660000562667847,1.055999994277954,2632.5,513.28125,2.0289063453674316,1.0601065158843994,2712.0
2026-09-14T08:37:00.000+08:00,177.24546813964844,12.277057647705078,9.70849609375,9.449127197265625,0.1118621826171875,386.6000061035156,1.871999979019165,1.0570000410079956,2632.5,513.28125,2.0289063453674316,1.0621252059936523,2712.0
2026-09-14T08:38:00.000+08:00,176.4732666015625,12.094951629638672,9.45166015625,8.808340072631836,0.11999990046024323,386.79998779296875,1.878000020980835,1.062000036239624,2632.5,513.28125,2.067187547683716,1.065086007118225,2712.0
2026-09-14T08:39:00.000+08:00,179.97975158691406,12.11886215209961,9.53515625,9.059699058532715,0.1181054636836052,386.79998779296875,1.8739999532699585,1.0609999895095825,2632.5,513.28125,2.067187547683716,1.065893530845642,2712.0
2026-09-14T08:40:00.000+08:00,179.0207061767578,12.088897705078125,9.6044921875,9.202394485473633,0.11486141383647919,387.3999938964844,1.8669999837875366,1.062000036239624,2632.60009765625,513.28125,2.0289063453674316,1.064009428024292,2712.0
2026-09-14T08:41:00.000+08:00,176.633544921875,12.225471496582031,9.569580078125,9.161263465881348,0.11559541523456573,386.3999938964844,1.8739999532699585,1.0579999685287476,2632.60009765625,513.28125,2.0289063453674316,1.0621252059936523,2712.0
2026-09-14T08:42:00.000+08:00,178.07958984375,12.071998596191406,9.507080078125,9.261225700378418,0.11423973739147186,386.5,1.8630000352859497,1.0570000410079956,2632.60009765625,513.28125,2.0289063453674316,1.0592989921569824,2712.0
2026-09-14T08:43:00.000+08:00,177.8206024169922,12.1104736328125,9.4931640625,9.203692436218262,0.11549712717533112,386.6000061035156,1.8660000562667847,1.0570000410079956,2632.60009765625,513.28125,2.0289063453674316,1.0609140396118164,2712.0
2026-09-14T08:44:00.000+08:00,177.66635131835938,12.242057800292969,9.66015625,9.28091049194336,0.11410518735647202,386.8999938964844,1.8680000305175781,1.062000036239624,2632.60009765625,513.28125,2.067187547683716,1.065086007118225,2712.0
2026-09-14T08:45:00.000+08:00,174.66371154785156,12.225173950195312,9.569580078125,9.031280517578125,0.11714838445186615,387.1000061035156,1.878999948501587,1.0640000104904175,2632.60009765625,513.28125,2.067187547683716,1.0672394037246704,2712.0
2026-09-14T08:46:00.000+08:00,176.82315063476562,12.209831237792969,9.666748046875,8.580365180969238,0.1240040510892868,387.0,1.8730000257492065,1.062999963760376,2632.699951171875,513.28125,2.0289063453674316,1.0642786026000977,2712.0
2026-09-14T08:47:00.000+08:00,174.58773803710938,12.204853057861328,9.7431640625,8.786218643188477,0.12098491936922073,386.6000061035156,1.8639999628067017,1.0549999475479126,2632.699951171875,513.28125,2.0289063453674316,1.0584914684295654,2712.0
2026-09-14T08:48:00.000+08:00,176.2346649169922,12.267475128173828,9.7783203125,9.13309097290039,0.11638994514942169,386.20001220703125,1.8600000143051147,1.0570000410079956,2632.699951171875,513.28125,2.0289063453674316,1.060375690460205,2712.0
2026-09-14T08:49:00.000+08:00,176.97434997558594,12.219711303710938,9.72265625,8.709193229675293,0.12194010615348816,386.70001220703125,1.8619999885559082,1.059999942779541,2632.699951171875,513.28125,2.0289063453674316,1.0618560314178467,2712.0
2026-09-14T08:50:00.000+08:00,175.55455017089844,nan,nan,8.874018669128418,0.11978789418935776,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T08:51:00.000+08:00,175.85975646972656,12.22677230834961,9.73974609375,8.823918342590332,0.12012803554534912,386.20001220703125,1.856000006198883,1.0575000047683716,2632.699951171875,513.28125,2.0289063453674316,1.0590298175811768,2712.0
2026-09-14T08:52:00.000+08:00,175.1981201171875,12.192062377929688,9.8681640625,8.72034740447998,0.12109608948230743,386.29998779296875,1.850000023841858,1.0499999523162842,2632.800048828125,513.28125,2.0289063453674316,1.0575494766235352,2712.0
2026-09-14T08:53:00.000+08:00,177.7247314453125,12.262603759765625,9.784912109375,8.780745506286621,0.12037701904773712,386.20001220703125,1.8519999980926514,1.055999994277954,2632.800048828125,513.28125,2.0289063453674316,1.058760643005371,2712.0
2026-09-14T08:54:00.000+08:00,175.42120361328125,12.175601959228516,9.64599609375,8.366218566894531,0.1259828358888626,386.3999938964844,1.8580000400543213,1.055999994277954,2632.800048828125,513.28125,2.0289063453674316,1.0579532384872437,2712.0
2026-09-14T08:55:00.000+08:00,177.25315856933594,12.262435913085938,9.7294921875,8.497552871704102,0.12485948204994202,386.6000061035156,1.8589999675750732,1.0579999685287476,2632.800048828125,513.28125,2.0289063453674316,1.0621252059936523,2712.0
2026-09-14T08:56:00.000+08:00,176.53147888183594,12.270034790039062,9.7431640625,8.749743461608887,0.12126070261001587,386.3999938964844,1.8669999837875366,1.059000015258789,2632.800048828125,513.28125,2.0289063453674316,1.0609140396118164,2712.0
2026-09-14T08:57:00.000+08:00,174.51632690429688,12.32403564453125,9.72265625,9.13918399810791,0.11554641276597977,386.20001220703125,1.8530000448226929,1.055999994277954,2632.89990234375,513.28125,2.0289063453674316,1.058760643005371,2712.0
2026-09-14T08:58:00.000+08:00,175.90452575683594,12.33560562133789,9.736083984375,8.402969360351562,0.12566986680030823,386.1000061035156,1.8539999723434448,1.0549999475479126,2632.89990234375,513.28125,2.0289063453674316,1.0583568811416626,2712.0
2026-09-14T08:59:00.000+08:00,175.49868774414062,12.25213623046875,9.819580078125,8.721626281738281,0.12130764871835709,386.5,1.8580000400543213,1.0579999685287476,2632.89990234375,513.28125,2.0289063453674316,1.0633364915847778,2712.0
2026-09-14T09:00:00.000+08:00,176.16282653808594,12.255302429199219,9.7783203125,9.135915756225586,0.11591613292694092,386.5,1.8669999837875366,1.062999963760376,2632.89990234375,513.28125,2.0289063453674316,1.0626635551452637,2712.0
2026-09-14T09:01:00.000+08:00,174.48406982421875,12.20315933227539,9.798828125,9.3326997756958,0.11325769126415253,386.70001220703125,1.8619999885559082,1.062999963760376,2632.89990234375,513.28125,2.0289063453674316,1.0654897689819336,2712.0
2026-09-14T09:02:00.000+08:00,172.95901489257812,12.228702545166016,9.8056640625,8.993982315063477,0.11718946695327759,386.6000061035156,1.8609999418258667,1.0579999685287476,2632.89990234375,513.28125,2.0289063453674316,1.0601065158843994,2712.0
2026-09-14T09:03:00.000+08:00,173.3529510498047,12.297737121582031,9.694580078125,8.546330451965332,0.12496592104434967,386.79998779296875,1.8580000400543213,1.059999942779541,2633.0,513.28125,2.0289063453674316,1.0626635551452637,2712.0
2026-09-14T09:04:00.000+08:00,175.39703369140625,12.19784164428711,9.8544921875,8.679986953735352,0.12235040962696075,387.0,1.8519999980926514,1.059000015258789,2633.0,513.28125,2.0289063453674316,1.0606448650360107,2712.0
2026-09-14T09:05:00.000+08:00,174.9939727783203,12.373180389404297,9.7919921875,8.904053688049316,0.11927152425050735,387.20001220703125,1.8589999675750732,1.062000036239624,2633.0,513.28125,2.0289063453674316,1.064009428024292,2712.0
2026-09-14T09:06:00.000+08:00,174.2212677001953,12.289344787597656,9.673828125,8.421247482299805,0.1259908378124237,387.1000061035156,1.8589999675750732,1.0570000410079956,2633.0,513.28125,2.0289063453674316,1.0592989921569824,2712.0
2026-09-14T09:07:00.000+08:00,176.70828247070312,12.223060607910156,9.7294921875,8.251564025878906,0.1285816878080368,386.70001220703125,1.8550000190734863,1.0549999475479126,2633.0,513.28125,2.0289063453674316,1.0580878257751465,2712.0
2026-09-14T09:08:00.000+08:00,174.94981384277344,12.30306625366211,9.757080078125,8.335779190063477,0.12800243496894836,387.1000061035156,1.871999979019165,1.065000057220459,2633.0,513.28125,2.067187547683716,1.066701054573059,2712.0
2026-09-14T09:09:00.000+08:00,175.32550048828125,12.286163330078125,9.694580078125,8.648938179016113,0.12359898537397385,387.0,1.8680000305175781,1.0570000410079956,2633.10009765625,513.28125,2.0289063453674316,1.0598373413085938,2712.0
2026-09-14T09:10:00.000+08:00,174.3901824951172,12.317985534667969,9.861328125,8.563372611999512,0.12401656061410904,387.0,1.871999979019165,1.062999963760376,2633.10009765625,513.28125,2.0289063453674316,1.0638748407363892,2712.0
2026-09-14T09:11:00.000+08:00,175.6199493408203,12.293468475341797,9.70166015625,8.979330062866211,0.11816025525331497,387.1000061035156,1.8890000581741333,1.0750000476837158,2633.10009765625,513.28125,2.067187547683716,1.0773330926895142,2712.0
2026-09-14T09:12:00.000+08:00,176.22886657714844,12.299407958984375,9.757080078125,8.924683570861816,0.1184355691075325,387.0,1.8680000305175781,1.062000036239624,2633.10009765625,513.28125,2.0289063453674316,1.065086007118225,2713.0
2026-09-14T09:13:00.000+08:00,179.14222717285156,12.189033508300781,9.8408203125,9.083641052246094,0.1163630336523056,387.29998779296875,1.8680000305175781,1.0670000314712524,2633.10009765625,513.28125,2.0289063453674316,1.064009428024292,2713.0
2026-09-14T09:14:00.000+08:00,175.4344940185547,12.274173736572266,9.784912109375,8.746585845947266,0.12096147984266281,387.5,1.86899995803833,1.062999963760376,2633.199951171875,513.28125,2.067187547683716,1.065220594406128,2713.0
2026-09-14T09:15:00.000+08:00,177.3306884765625,12.267772674560547,9.75,8.44356918334961,0.12565776705741882,387.20001220703125,1.8589999675750732,1.059000015258789,2633.199951171875,513.28125,2.0289063453674316,1.065220594406128,2713.0
2026-09-14T09:16:00.000+08:00,180.5094757080078,12.292400360107422,9.673828125,8.785435676574707,0.12054041028022766,387.0,1.8539999723434448,1.0570000410079956,2633.199951171875,513.28125,2.0289063453674316,1.058895230293274,2713.0
2026-09-14T09:17:00.000+08:00,177.98745727539062,12.26339340209961,9.8544921875,9.382231712341309,0.11361902952194214,387.3999938964844,1.8580000400543213,1.062999963760376,2633.199951171875,513.28125,2.0289063453674316,1.064009428024292,2713.0
2026-09-14T09:18:00.000+08:00,179.00820922851562,12.24135971069336,9.8408203125,8.693968772888184,0.12134849280118942,387.6000061035156,1.8669999837875366,1.062999963760376,2633.199951171875,513.28125,2.067187547683716,1.0693926811218262,2713.0
2026-09-14T09:19:00.000+08:00,178.8628692626953,12.220958709716797,9.854248046875,9.332096099853516,0.11465805768966675,386.8999938964844,1.8619999885559082,1.0570000410079956,2633.199951171875,513.28125,2.0289063453674316,1.057684063911438,2713.0
2026-09-14T09:20:00.000+08:00,178.6728515625,12.207714080810547,9.784912109375,8.422737121582031,0.12703707814216614,386.70001220703125,1.8669999837875366,1.0549999475479126,2633.300048828125,513.28125,2.0289063453674316,1.0592989921569824,2713.0
2026-09-14T09:21:00.000+08:00,176.38673400878906,12.30208969116211,9.6669921875,8.457111358642578,0.12616601586341858,386.6000061035156,1.8650000095367432,1.0549999475479126,2633.300048828125,513.28125,2.0289063453674316,1.058760643005371,2713.0
2026-09-14T09:22:00.000+08:00,176.15553283691406,12.271724700927734,9.78515625,8.355562210083008,0.1266222447156906,386.3999938964844,1.8589999675750732,1.0509999990463257,2633.300048828125,513.28125,2.0289063453674316,1.0539157390594482,2713.0
2026-09-14T09:23:00.000+08:00,175.96142578125,12.212574005126953,9.7919921875,8.469881057739258,0.12514932453632355,386.6000061035156,1.8589999675750732,1.0529999732971191,2633.300048828125,513.28125,2.0289063453674316,1.0579532384872437,2713.0
2026-09-14T09:24:00.000+08:00,172.93380737304688,12.215278625488281,9.66015625,8.753756523132324,0.12074816226959229,386.29998779296875,1.8619999885559082,1.0549999475479126,2633.300048828125,513.28125,2.0289063453674316,1.058760643005371,2713.0
2026-09-14T09:25:00.000+08:00,171.6830291748047,12.220184326171875,9.798828125,8.801129341125488,0.12009821832180023,386.6000061035156,1.8609999418258667,1.0570000410079956,2633.300048828125,513.28125,2.0289063453674316,1.0579532384872437,2713.0
2026-09-14T09:26:00.000+08:00,173.07102966308594,12.179573059082031,9.763916015625,8.422881126403809,0.12549151480197906,386.1000061035156,1.8639999628067017,1.055999994277954,2633.39990234375,513.28125,2.0289063453674316,1.0566073656082153,2713.0
2026-09-14T09:27:00.000+08:00,172.85523986816406,12.169715881347656,9.8408203125,8.363251686096191,0.12638624012470245,386.3999938964844,1.8509999513626099,1.0509999990463257,2633.39990234375,513.28125,2.0289063453674316,1.0551269054412842,2713.0
2026-09-14T09:28:00.000+08:00,172.97216796875,12.103099822998047,9.78515625,8.14768123626709,0.13022109866142273,386.70001220703125,1.8519999980926514,1.0570000410079956,2633.39990234375,513.28125,2.0289063453674316,1.059702754020691,2713.0
2026-09-14T09:29:00.000+08:00,175.58116149902344,12.177776336669922,9.784912109375,8.509943962097168,0.1238551065325737,386.3999938964844,1.8569999933242798,1.059000015258789,2633.39990234375,513.28125,2.0289063453674316,1.0579532384872437,2713.0
2026-09-14T09:30:00.000+08:00,176.63580322265625,12.168781280517578,9.7431640625,8.993849754333496,0.11897018551826477,385.70001220703125,1.850000023841858,1.0540000200271606,2633.39990234375,513.28125,2.0289063453674316,1.0549923181533813,2713.0
2026-09-14T09:31:00.000+08:00,180.66995239257812,12.17806625366211,9.7783203125,8.484487533569336,0.12446244060993195,385.79998779296875,1.8530000448226929,1.0520000457763672,2633.5,513.28125,2.0289063453674316,1.054184913635254,2713.0
2026-09-14T09:32:00.000+08:00,180.13856506347656,12.190353393554688,9.673828125,7.967931270599365,0.1340373009443283,385.6000061035156,1.8480000495910645,1.0520000457763672,2633.5,513.28125,2.0289063453674316,1.0474557876586914,2713.0
